
#Surface 0 of 2 surfaces

# Contour 0, label:      0.2
 0.879646  31.2447  0.01 
 0.880822  31.2  0.01 
 0.883458  31.1  0.01 
 0.886094  31  0.01 
 0.88873  30.9  0.01 
 0.891368  30.8  0.01 
 0.892212  30.768  0.01 
 0.893983  30.7  0.01 
 0.896596  30.6  0.01 
 0.899207  30.5  0.01 
 0.901817  30.4  0.01 
 0.904427  30.3  0.01 
 0.904779  30.2866  0.01 
 0.907018  30.2  0.01 
 0.9096  30.1  0.01 
 0.912183  30  0.01 
 0.914768  29.9  0.01 
 0.917345  29.8003  0.01 
 0.919913  29.7  0.01 
 0.922472  29.6  0.01 
 0.925031  29.5  0.01 
 0.927591  29.4  0.01 
 0.929911  29.3094  0.01 
 0.930149  29.3  0.01 
 0.932687  29.2  0.01 
 0.935222  29.1  0.01 
 0.937756  29  0.01 
 0.940293  28.9  0.01 
 0.942478  28.8139  0.01 
 0.942825  28.8  0.01 
 0.94534  28.7  0.01 
 0.947852  28.6  0.01 
 0.950365  28.5  0.01 
 0.952878  28.4  0.01 
 0.955044  28.3139  0.01 
 0.955389  28.3  0.01 
 0.95788  28.2  0.01 
 0.960369  28.1  0.01 
 0.96286  28  0.01 
 0.965351  27.9  0.01 
 0.967611  27.8092  0.01 
 0.967837  27.8  0.01 
 0.970311  27.7  0.01 
 0.972776  27.6  0.01 
 0.975247  27.5  0.01 
 0.977716  27.4  0.01 
 0.980177  27.3003  0.01 
 0.982634  27.2  0.01 

 0.495947  43.1  0.01 
 0.500235  43  0.01 
 0.502655  42.9437  0.01 
 0.504488  42.9  0.01 
 0.508676  42.8  0.01 
 0.512864  42.7  0.01 
 0.515221  42.6439  0.01 
 0.517019  42.6  0.01 
 0.521111  42.5  0.01 
 0.525211  42.4  0.01 
 0.527788  42.3372  0.01 
 0.529281  42.3  0.01 
 0.533288  42.2  0.01 
 0.537298  42.1  0.01 
 0.540354  42.024  0.01 
 0.541294  42  0.01 
 0.545223  41.9  0.01 
 0.549149  41.8  0.01 
 0.55292  41.7038  0.01 
 0.553065  41.7  0.01 
 0.556922  41.6  0.01 
 0.560767  41.5  0.01 
 0.564618  41.4  0.01 
 0.565487  41.3775  0.01 
 0.568415  41.3  0.01 
 0.572184  41.2  0.01 
 0.575956  41.1  0.01 
 0.578053  41.0444  0.01 
 0.579692  41  0.01 
 0.583397  40.9  0.01 
 0.587099  40.8  0.01 
 0.590619  40.7049  0.01 
 0.590796  40.7  0.01 
 0.594426  40.6  0.01 
 0.598063  40.5  0.01 
 0.601697  40.4  0.01 
 0.603186  40.359  0.01 
 0.605285  40.3  0.01 
 0.608861  40.2  0.01 
 0.612424  40.1  0.01 
 0.615752  40.0068  0.01 
 0.61599  40  0.01 
 0.619486  39.9  0.01 
 0.622993  39.8  0.01 
 0.6265  39.7  0.01 
 0.628319  39.6481  0.01 
 0.62997  39.6  0.01 
 0.633419  39.5  0.01 
 0.636865  39.4  0.01 
 0.640307  39.3  0.01 
 0.640885  39.2832  0.01 
 0.6437  39.2  0.01 
 0.647092  39.1  0.01 
 0.650475  39  0.01 
 0.653451  38.9121  0.01 
 0.653853  38.9  0.01 
 0.657187  38.8  0.01 
 0.660517  38.7  0.01 
 0.663851  38.6  0.01 
 0.666018  38.5351  0.01 
 0.667166  38.5  0.01 
 0.670438  38.4  0.01 
 0.673724  38.3  0.01 
 0.677  38.2  0.01 
 0.678584  38.1518  0.01 
 0.680256  38.1  0.01 
 0.683478  38  0.01 
 0.686707  37.9  0.01 
 0.689934  37.8  0.01 
 0.69115  37.7624  0.01 
 0.693128  37.7  0.01 
 0.696313  37.6  0.01 
 0.699492  37.5  0.01 
 0.702671  37.4  0.01 
 0.703717  37.3672  0.01 
 0.70582  37.3  0.01 
 0.708949  37.2  0.01 
 0.712083  37.1  0.01 
 0.715215  37  0.01 
 0.716283  36.966  0.01 
 0.718322  36.9  0.01 
 0.721406  36.8  0.01 
 0.724495  36.7  0.01 
 0.727581  36.6  0.01 
 0.728849  36.5591  0.01 
 0.730648  36.5  0.01 
 0.73369  36.4  0.01 
 0.736731  36.3  0.01 
 0.739778  36.2  0.01 
 0.741416  36.1463  0.01 
 0.742803  36.1  0.01 
 0.745805  36  0.01 
 0.74881  35.9  0.01 
 0.751812  35.8  0.01 
 0.753982  35.7279  0.01 
 0.754807  35.7  0.01 
 0.757768  35.6  0.01 
 0.760732  35.5  0.01 
 0.763693  35.4  0.01 

 0  48.9992  0.01 
 0.0125664  48.9954  0.01 
 0.0251327  48.984  0.01 
 0.0376991  48.9647  0.01 
 0.0502655  48.9378  0.01 
 0.0628319  48.9029  0.01 
 0.0637056  48.9  0.01 
 0.0753982  48.8607  0.01 
 0.0879646  48.8107  0.01 
 0.0902937  48.8  0.01 
 0.100531  48.7528  0.01 
 0.110651  48.7  0.01 
 0.113097  48.6873  0.01 
 0.125664  48.6141  0.01 
 0.127853  48.6  0.01 
 0.13823  48.5331  0.01 
 0.14292  48.5  0.01 
 0.150796  48.4446  0.01 
 0.156621  48.4  0.01 
 0.163363  48.3484  0.01 
 0.169216  48.3  0.01 
 0.175929  48.2448  0.01 
 0.180973  48.2  0.01 
 0.188496  48.1332  0.01 
 0.191998  48.1  0.01 
 0.201062  48.014  0.01 
 0.202446  48  0.01 
 0.212382  47.9  0.01 
 0.213628  47.8875  0.01 
 0.221821  47.8  0.01 
 0.226195  47.7534  0.01 
 0.230927  47.7  0.01 
 0.238761  47.6115  0.01 
 0.239724  47.6  0.01 
 0.248154  47.5  0.01 
 0.251327  47.4623  0.01 
 0.256313  47.4  0.01 
 0.263894  47.3057  0.01 
 0.264328  47.3  0.01 
 0.271975  47.2  0.01 
 0.27646  47.1415  0.01 
 0.279492  47.1  0.01 
 0.286809  47  0.01 
 0.289027  46.9698  0.01 
 0.293926  46.9  0.01 
 0.300937  46.8  0.01 
 0.301593  46.7907  0.01 
 0.3077  46.7  0.01 
 0.314159  46.6042  0.01 
 0.314431  46.6  0.01 
 0.320913  46.5  0.01 
 0.326726  46.4102  0.01 
 0.327364  46.4  0.01 
 0.333615  46.3  0.01 
 0.339292  46.2093  0.01 
 0.339849  46.2  0.01 
 0.345876  46.1  0.01 
 0.351858  46.0009  0.01 
 0.351912  46  0.01 
 0.357735  45.9  0.01 
 0.363554  45.8  0.01 
 0.364425  45.7851  0.01 
 0.369217  45.7  0.01 
 0.374858  45.6  0.01 
 0.376991  45.5623  0.01 
 0.380392  45.5  0.01 
 0.385843  45.4  0.01 
 0.389557  45.3322  0.01 
 0.391259  45.3  0.01 
 0.396548  45.2  0.01 
 0.401844  45.1  0.01 
 0.402124  45.0947  0.01 
 0.407002  45  0.01 
 0.412138  44.9  0.01 
 0.41469  44.8503  0.01 
 0.417199  44.8  0.01 
 0.422199  44.7  0.01 
 0.427199  44.6  0.01 
 0.427257  44.5988  0.01 
 0.43206  44.5  0.01 
 0.436923  44.4  0.01 
 0.439823  44.3404  0.01 
 0.441731  44.3  0.01 
 0.44646  44.2  0.01 
 0.451197  44.1  0.01 
 0.452389  44.0749  0.01 
 0.455839  44  0.01 
 0.46045  43.9  0.01 
 0.464956  43.8022  0.01 
 0.465055  43.8  0.01 
 0.469556  43.7  0.01 
 0.474055  43.6  0.01 
 0.477522  43.5231  0.01 
 0.478534  43.5  0.01 
 0.482916  43.4  0.01 
 0.487309  43.3  0.01 
 0.490088  43.2368  0.01 
 0.491662  43.2  0.01 
 0.495947  43.1  0.01 


#Surface 1 of 2 surfaces
