
#Surface 0 of 2 surfaces

# Contour 0, label:      0.2
 5.12325  23.4  0.025 
 5.1251  23.5  0.025 
 5.12695  23.6  0.025 
 5.12708  23.6072  0.025 
 5.1288  23.7  0.025 
 5.13066  23.8  0.025 
 5.13252  23.9  0.025 
 5.13437  24  0.025 
 5.13623  24.1  0.025 
 5.13808  24.2  0.025 
 5.13965  24.2844  0.025 
 5.13994  24.3  0.025 
 5.14181  24.4  0.025 
 5.14367  24.5  0.025 
 5.14554  24.6  0.025 
 5.14741  24.7  0.025 
 5.14927  24.8  0.025 
 5.15114  24.9  0.025 
 5.15221  24.9575  0.025 
 5.15301  25  0.025 
 5.15489  25.1  0.025 
 5.15677  25.2  0.025 
 5.15865  25.3  0.025 
 5.16052  25.4  0.025 
 5.1624  25.5  0.025 
 5.16428  25.6  0.025 
 5.16478  25.6265  0.025 
 5.16617  25.7  0.025 
 5.16806  25.8  0.025 
 5.16995  25.9  0.025 
 5.17184  26  0.025 
 5.17373  26.1  0.025 
 5.17562  26.2  0.025 
 5.17734  26.2913  0.025 

 4.87166  9.1  0.025 
 4.87339  9.2  0.025 
 4.8751  9.3  0.025 
 4.87575  9.33819  0.025 
 4.87679  9.4  0.025 
 4.87848  9.5  0.025 
 4.88016  9.6  0.025 
 4.88185  9.7  0.025 
 4.88354  9.8  0.025 
 4.88522  9.9  0.025 
 4.88691  10  0.025 
 4.88832  10.0834  0.025 
 4.8886  10.1  0.025 
 4.8903  10.2  0.025 
 4.89199  10.3  0.025 
 4.89368  10.4  0.025 
 4.89538  10.5  0.025 
 4.89707  10.6  0.025 
 4.89877  10.7  0.025 
 4.90046  10.8  0.025 
 4.90088  10.8247  0.025 
 4.90216  10.9  0.025 
 4.90387  11  0.025 
 4.90557  11.1  0.025 
 4.90727  11.2  0.025 
 4.90898  11.3  0.025 
 4.91068  11.4  0.025 
 4.91239  11.5  0.025 
 4.91345  11.5624  0.025 
 4.9141  11.6  0.025 
 4.91581  11.7  0.025 
 4.91752  11.8  0.025 
 4.91923  11.9  0.025 
 4.92094  12  0.025 
 4.92265  12.1  0.025 
 4.92437  12.2  0.025 
 4.92602  12.2965  0.025 
 4.92608  12.3  0.025 
 4.9278  12.4  0.025 
 4.92952  12.5  0.025 
 4.93123  12.6  0.025 
 4.93295  12.7  0.025 
 4.93467  12.8  0.025 
 4.93639  12.9  0.025 
 4.93811  13  0.025 
 4.93858  13.0276  0.025 
 4.93983  13.1  0.025 
 4.94156  13.2  0.025 
 4.94328  13.3  0.025 
 4.94501  13.4  0.025 
 4.94674  13.5  0.025 
 4.94847  13.6  0.025 
 4.95019  13.7  0.025 
 4.95115  13.7555  0.025 
 4.95193  13.8  0.025 
 4.95366  13.9  0.025 
 4.95539  14  0.025 
 4.95713  14.1  0.025 
 4.95886  14.2  0.025 
 4.9606  14.3  0.025 
 4.96233  14.4  0.025 
 4.96372  14.4802  0.025 
 4.96407  14.5  0.025 
 4.96581  14.6  0.025 
 4.96755  14.7  0.025 
 4.96929  14.8  0.025 
 4.97103  14.9  0.025 
 4.97277  15  0.025 
 4.97451  15.1  0.025 
 4.97625  15.2  0.025 
 4.97628  15.2017  0.025 
 4.978  15.3  0.025 
 4.97975  15.4  0.025 
 4.9815  15.5  0.025 
 4.98325  15.6  0.025 
 4.985  15.7  0.025 
 4.98675  15.8  0.025 
 4.98849  15.9  0.025 
 4.98885  15.9204  0.025 
 4.99025  16  0.025 
 4.99201  16.1  0.025 
 4.99376  16.2  0.025 
 4.99552  16.3  0.025 
 4.99728  16.4  0.025 
 4.99903  16.5  0.025 
 5.00079  16.6  0.025 
 5.00142  16.6359  0.025 
 5.00255  16.7  0.025 
 5.00431  16.8  0.025 
 5.00608  16.9  0.025 
 5.00784  17  0.025 
 5.0096  17.1  0.025 
 5.01137  17.2  0.025 
 5.01313  17.3  0.025 
 5.01398  17.3483  0.025 
 5.0149  17.4  0.025 
 5.01667  17.5  0.025 
 5.01844  17.6  0.025 
 5.02022  17.7  0.025 

 4.58472  7.9  0.025 
 4.58673  7.81643  0.025 
 4.58714  7.8  0.025 
 4.58967  7.7  0.025 
 4.59225  7.6  0.025 
 4.59488  7.5  0.025 
 4.59756  7.4  0.025 
 4.59929  7.33657  0.025 
 4.60032  7.3  0.025 
 4.6032  7.2  0.025 
 4.60615  7.1  0.025 
 4.60915  7  0.025 
 4.61186  6.911  0.025 
 4.61221  6.9  0.025 
 4.61545  6.8  0.025 
 4.61876  6.7  0.025 
 4.62212  6.6  0.025 
 4.62442  6.53296  0.025 
 4.62559  6.5  0.025 
 4.62924  6.4  0.025 
 4.63297  6.3  0.025 
 4.63676  6.2  0.025 
 4.63699  6.19414  0.025 
 4.64076  6.1  0.025 
 4.64487  6  0.025 
 4.64907  5.9  0.025 
 4.64956  5.88875  0.025 
 4.6535  5.8  0.025 
 4.65803  5.7  0.025 
 4.66212  5.61168  0.025 
 4.66267  5.6  0.025 
 4.66758  5.5  0.025 
 4.67261  5.4  0.025 
 4.67469  5.35992  0.025 
 4.67787  5.3  0.025 
 4.68334  5.2  0.025 
 4.68726  5.12998  0.025 
 4.68897  5.1  0.025 
 4.69488  5  0.025 
 4.69982  4.91856  0.025 
 4.70097  4.9  0.025 
 4.70739  4.8  0.025 
 4.71239  4.72408  0.025 
 4.72496  4.72193  0.025 
 4.72989  4.8  0.025 
 4.73605  4.9  0.025 
 4.73752  4.92482  0.025 
 4.7419  5  0.025 
 4.74757  5.1  0.025 
 4.75009  5.14587  0.025 
 4.753  5.2  0.025 
 4.75823  5.3  0.025 
 4.76265  5.38672  0.025 
 4.76331  5.4  0.025 
 4.76809  5.5  0.025 
 4.77277  5.6  0.025 
 4.77522  5.65365  0.025 
 4.77729  5.7  0.025 
 4.78162  5.8  0.025 
 4.78588  5.9  0.025 
 4.78779  5.94623  0.025 
 4.78995  6  0.025 
 4.79383  6.1  0.025 
 4.79765  6.2  0.025 
 4.80035  6.27215  0.025 
 4.80137  6.3  0.025 
 4.80491  6.4  0.025 
 4.80837  6.5  0.025 
 4.81175  6.6  0.025 
 4.81292  6.63542  0.025 
 4.815  6.7  0.025 
 4.81814  6.8  0.025 
 4.82121  6.9  0.025 
 4.82422  7  0.025 
 4.82549  7.04295  0.025 
 4.82712  7.1  0.025 
 4.82991  7.2  0.025 
 4.83264  7.3  0.025 
 4.83533  7.4  0.025 
 4.83795  7.5  0.025 
 4.83805  7.50378  0.025 
 4.84044  7.6  0.025 
 4.84288  7.7  0.025 
 4.84528  7.8  0.025 
 4.84763  7.9  0.025 
 4.84995  8  0.025 
 4.85062  8.02953  0.025 
 4.85216  8.1  0.025 
 4.8543  8.2  0.025 
 4.8564  8.3  0.025 
 4.85847  8.4  0.025 
 4.86051  8.5  0.025 
 4.86251  8.6  0.025 
 4.86319  8.63486  0.025 
 4.86442  8.7  0.025 
 4.86627  8.8  0.025 
 4.8681  8.9  0.025 
 4.8699  9  0.025 
 4.87166  9.1  0.025 

 4.42938  16.5  0.025 
 4.43116  16.4  0.025 
 4.43294  16.3  0.025 
 4.43473  16.2  0.025 
 4.43593  16.1325  0.025 
 4.43651  16.1  0.025 
 4.43828  16  0.025 
 4.44006  15.9  0.025 
 4.44183  15.8  0.025 
 4.44361  15.7  0.025 
 4.44538  15.6  0.025 
 4.44716  15.5  0.025 
 4.4485  15.4246  0.025 
 4.44893  15.4  0.025 
 4.4507  15.3  0.025 
 4.45247  15.2  0.025 
 4.45424  15.1  0.025 
 4.45601  15  0.025 
 4.45778  14.9  0.025 
 4.45955  14.8  0.025 
 4.46106  14.7146  0.025 
 4.46132  14.7  0.025 
 4.46308  14.6  0.025 
 4.46485  14.5  0.025 
 4.46661  14.4  0.025 
 4.46838  14.3  0.025 
 4.47015  14.2  0.025 
 4.47191  14.1  0.025 
 4.47363  14.0028  0.025 
 4.47368  14  0.025 
 4.47544  13.9  0.025 
 4.4772  13.8  0.025 
 4.47896  13.7  0.025 
 4.48072  13.6  0.025 
 4.48248  13.5  0.025 
 4.48424  13.4  0.025 
 4.486  13.3  0.025 
 4.48619  13.2894  0.025 
 4.48776  13.2  0.025 
 4.48952  13.1  0.025 
 4.49128  13  0.025 
 4.49303  12.9  0.025 
 4.49479  12.8  0.025 
 4.49655  12.7  0.025 
 4.49831  12.6  0.025 
 4.49876  12.5746  0.025 
 4.50006  12.5  0.025 
 4.50182  12.4  0.025 
 4.50357  12.3  0.025 
 4.50533  12.2  0.025 
 4.50709  12.1  0.025 
 4.50884  12  0.025 
 4.5106  11.9  0.025 
 4.51133  11.8585  0.025 
 4.51235  11.8  0.025 
 4.5141  11.7  0.025 
 4.51585  11.6  0.025 
 4.5176  11.5  0.025 
 4.51935  11.4  0.025 
 4.52111  11.3  0.025 
 4.52286  11.2  0.025 
 4.52389  11.1413  0.025 
 4.52461  11.1  0.025 
 4.52636  11  0.025 
 4.52811  10.9  0.025 
 4.52986  10.8  0.025 
 4.53161  10.7  0.025 
 4.53336  10.6  0.025 
 4.53512  10.5  0.025 
 4.53646  10.4235  0.025 
 4.53687  10.4  0.025 
 4.53862  10.3  0.025 
 4.54037  10.2  0.025 
 4.54212  10.1  0.025 
 4.54387  10  0.025 
 4.54562  9.9  0.025 
 4.54737  9.8  0.025 
 4.54903  9.7052  0.025 
 4.54912  9.7  0.025 
 4.55087  9.6  0.025 
 4.55261  9.5  0.025 
 4.55436  9.4  0.025 
 4.55612  9.3  0.025 
 4.5579  9.2  0.025 
 4.55969  9.1  0.025 
 4.56148  9  0.025 
 4.56159  8.99427  0.025 
 4.56338  8.9  0.025 
 4.56533  8.8  0.025 
 4.5673  8.7  0.025 
 4.5693  8.6  0.025 
 4.57133  8.5  0.025 
 4.5734  8.4  0.025 
 4.57416  8.36448  0.025 
 4.57557  8.3  0.025 
 4.57781  8.2  0.025 
 4.58007  8.1  0.025 
 4.58238  8  0.025 
 4.58472  7.9  0.025 

 4.27257  25.0851  0.025 
 4.27417  25  0.025 
 4.27605  24.9  0.025 
 4.27792  24.8  0.025 
 4.2798  24.7  0.025 
 4.28168  24.6  0.025 
 4.28356  24.5  0.025 
 4.28513  24.4163  0.025 
 4.28543  24.4  0.025 
 4.2873  24.3  0.025 
 4.28917  24.2  0.025 
 4.29104  24.1  0.025 
 4.29291  24  0.025 
 4.29478  23.9  0.025 
 4.29665  23.8  0.025 
 4.2977  23.7438  0.025 
 4.29851  23.7  0.025 
 4.30037  23.6  0.025 
 4.30223  23.5  0.025 
 4.30409  23.4  0.025 
 4.30595  23.3  0.025 
 4.30781  23.2  0.025 
 4.30967  23.1  0.025 
 4.31027  23.0676  0.025 
 4.31152  23  0.025 
 4.31337  22.9  0.025 
 4.31521  22.8  0.025 
 4.31706  22.7  0.025 
 4.31891  22.6  0.025 
 4.32076  22.5  0.025 
 4.3226  22.4  0.025 
 4.32283  22.3878  0.025 
 4.32445  22.3  0.025 
 4.32629  22.2  0.025 
 4.32812  22.1  0.025 
 4.32997  22  0.025 
 4.33181  21.9  0.025 
 4.33365  21.8  0.025 
 4.3354  21.7047  0.025 
 4.33549  21.7  0.025 
 4.33732  21.6  0.025 
 4.33914  21.5  0.025 
 4.34097  21.4  0.025 
 4.3428  21.3  0.025 
 4.34463  21.2  0.025 
 4.34646  21.1  0.025 
 4.34796  21.0184  0.025 
 4.34829  21  0.025 
 4.35012  20.9  0.025 
 4.35194  20.8  0.025 
 4.35376  20.7  0.025 
 4.35558  20.6  0.025 
 4.35741  20.5  0.025 
 4.35923  20.4  0.025 
 4.36053  20.3288  0.025 
 4.36105  20.3  0.025 
 4.36287  20.2  0.025 
 4.36468  20.1  0.025 
 4.3665  20  0.025 
 4.36831  19.9  0.025 
 4.37013  19.8  0.025 
 4.37194  19.7  0.025 
 4.3731  19.6362  0.025 
 4.37375  19.6  0.025 
 4.37556  19.5  0.025 
 4.37736  19.4  0.025 
 4.37917  19.3  0.025 
 4.38098  19.2  0.025 
 4.38278  19.1  0.025 
 4.38459  19  0.025 
 4.38566  18.9408  0.025 
 4.38639  18.9  0.025 
 4.38819  18.8  0.025 
 4.38999  18.7  0.025 
 4.39179  18.6  0.025 
 4.39359  18.5  0.025 
 4.39539  18.4  0.025 
 4.39719  18.3  0.025 
 4.39823  18.2425  0.025 
 4.39899  18.2  0.025 
 4.40078  18.1  0.025 
 4.40258  18  0.025 
 4.40437  17.9  0.025 
 4.40616  17.8  0.025 
 4.40796  17.7  0.025 
 4.40975  17.6  0.025 
 4.4108  17.5416  0.025 
 4.41154  17.5  0.025 
 4.41333  17.4  0.025 
 4.41511  17.3  0.025 
 4.4169  17.2  0.025 
 4.41868  17.1  0.025 
 4.42047  17  0.025 
 4.42225  16.9  0.025 
 4.42336  16.8382  0.025 
 4.42404  16.8  0.025 
 4.42582  16.7  0.025 
 4.4276  16.6  0.025 
 4.42938  16.5  0.025 

 4.10688  33.5  0.025 
 4.10895  33.4  0.025 
 4.1092  33.3881  0.025 
 4.11102  33.3  0.025 
 4.11308  33.2  0.025 
 4.11514  33.1  0.025 
 4.1172  33  0.025 
 4.11926  32.9  0.025 
 4.12132  32.8  0.025 
 4.12177  32.778  0.025 
 4.12336  32.7  0.025 
 4.12541  32.6  0.025 
 4.12745  32.5  0.025 
 4.12949  32.4  0.025 
 4.13154  32.3  0.025 
 4.13358  32.2  0.025 
 4.13434  32.1628  0.025 
 4.13561  32.1  0.025 
 4.13763  32  0.025 
 4.13966  31.9  0.025 
 4.14168  31.8  0.025 
 4.14371  31.7  0.025 
 4.14573  31.6  0.025 
 4.1469  31.5425  0.025 
 4.14775  31.5  0.025 
 4.14976  31.4  0.025 
 4.15177  31.3  0.025 
 4.15378  31.2  0.025 
 4.15579  31.1  0.025 
 4.1578  31  0.025 
 4.15947  30.9172  0.025 
 4.15981  30.9  0.025 
 4.16181  30.8  0.025 
 4.1638  30.7  0.025 
 4.1658  30.6  0.025 
 4.16779  30.5  0.025 
 4.16979  30.4  0.025 
 4.17178  30.3  0.025 
 4.17204  30.2871  0.025 
 4.17376  30.2  0.025 
 4.17574  30.1  0.025 
 4.17772  30  0.025 
 4.1797  29.9  0.025 
 4.18168  29.8  0.025 
 4.18366  29.7  0.025 
 4.1846  29.6524  0.025 
 4.18563  29.6  0.025 
 4.18759  29.5  0.025 
 4.18956  29.4  0.025 
 4.19153  29.3  0.025 
 4.19349  29.2  0.025 
 4.19546  29.1  0.025 
 4.19717  29.0129  0.025 
 4.19742  29  0.025 
 4.19937  28.9  0.025 
 4.20132  28.8  0.025 
 4.20327  28.7  0.025 
 4.20522  28.6  0.025 
 4.20717  28.5  0.025 
 4.20912  28.4  0.025 
 4.20973  28.369  0.025 
 4.21107  28.3  0.025 
 4.213  28.2  0.025 
 4.21494  28.1  0.025 
 4.21688  28  0.025 
 4.21882  27.9  0.025 
 4.22076  27.8  0.025 
 4.2223  27.7206  0.025 
 4.22269  27.7  0.025 
 4.22462  27.6  0.025 
 4.22655  27.5  0.025 
 4.22847  27.4  0.025 
 4.2304  27.3  0.025 
 4.23232  27.2  0.025 
 4.23425  27.1  0.025 
 4.23487  27.0679  0.025 
 4.23617  27  0.025 
 4.23808  26.9  0.025 
 4.23999  26.8  0.025 
 4.2419  26.7  0.025 
 4.24382  26.6  0.025 
 4.24573  26.5  0.025 
 4.24743  26.411  0.025 
 4.24764  26.4  0.025 
 4.24954  26.3  0.025 
 4.25144  26.2  0.025 
 4.25334  26.1  0.025 
 4.25525  26  0.025 
 4.25715  25.9  0.025 
 4.25905  25.8  0.025 
 4.26  25.7501  0.025 
 4.26095  25.7  0.025 
 4.26284  25.6  0.025 
 4.26473  25.5  0.025 
 4.26662  25.4  0.025 
 4.26851  25.3  0.025 
 4.2704  25.2  0.025 
 4.27229  25.1  0.025 
 4.27257  25.0851  0.025 

 3.92071  41.8594  0.025 
 3.92214  41.8  0.025 
 3.92454  41.7  0.025 
 3.92695  41.6  0.025 
 3.92936  41.5  0.025 
 3.93176  41.4  0.025 
 3.93327  41.3375  0.025 
 3.93416  41.3  0.025 
 3.93654  41.2  0.025 
 3.93892  41.1  0.025 
 3.9413  41  0.025 
 3.94368  40.9  0.025 
 3.94584  40.8092  0.025 
 3.94605  40.8  0.025 
 3.9484  40.7  0.025 
 3.95076  40.6  0.025 
 3.95311  40.5  0.025 
 3.95546  40.4  0.025 
 3.95781  40.3  0.025 
 3.95841  40.2744  0.025 
 3.96013  40.2  0.025 
 3.96246  40.1  0.025 
 3.96478  40  0.025 
 3.9671  39.9  0.025 
 3.96942  39.8  0.025 
 3.97097  39.7332  0.025 
 3.97173  39.7  0.025 
 3.97403  39.6  0.025 
 3.97633  39.5  0.025 
 3.97862  39.4  0.025 
 3.98092  39.3  0.025 
 3.98322  39.2  0.025 
 3.98354  39.1859  0.025 
 3.98549  39.1  0.025 
 3.98776  39  0.025 
 3.99003  38.9  0.025 
 3.9923  38.8  0.025 
 3.99457  38.7  0.025 
 3.99611  38.6325  0.025 
 3.99684  38.6  0.025 
 3.99908  38.5  0.025 
 4.00132  38.4  0.025 
 4.00357  38.3  0.025 
 4.00581  38.2  0.025 
 4.00806  38.1  0.025 
 4.00867  38.0728  0.025 
 4.01029  38  0.025 
 4.01251  37.9  0.025 
 4.01473  37.8  0.025 
 4.01696  37.7  0.025 
 4.01918  37.6  0.025 
 4.02124  37.5072  0.025 
 4.0214  37.5  0.025 
 4.0236  37.4  0.025 
 4.02579  37.3  0.025 
 4.02799  37.2  0.025 
 4.03019  37.1  0.025 
 4.03239  37  0.025 
 4.0338  36.9357  0.025 
 4.03458  36.9  0.025 
 4.03675  36.8  0.025 
 4.03893  36.7  0.025 
 4.04111  36.6  0.025 
 4.04328  36.5  0.025 
 4.04546  36.4  0.025 
 4.04637  36.3584  0.025 
 4.04763  36.3  0.025 
 4.04978  36.2  0.025 
 4.05194  36.1  0.025 
 4.0541  36  0.025 
 4.05625  35.9  0.025 
 4.05841  35.8  0.025 
 4.05894  35.7754  0.025 
 4.06055  35.7  0.025 
 4.06268  35.6  0.025 
 4.06482  35.5  0.025 
 4.06695  35.4  0.025 
 4.06908  35.3  0.025 
 4.07122  35.2  0.025 
 4.0715  35.1868  0.025 
 4.07333  35.1  0.025 
 4.07545  35  0.025 
 4.07757  34.9  0.025 
 4.07968  34.8  0.025 
 4.0818  34.7  0.025 
 4.08391  34.6  0.025 
 4.08407  34.5927  0.025 
 4.08601  34.5  0.025 
 4.08811  34.4  0.025 
 4.0902  34.3  0.025 
 4.0923  34.2  0.025 
 4.0944  34.1  0.025 
 4.09649  34  0.025 
 4.09664  33.9931  0.025 
 4.09857  33.9  0.025 
 4.10065  33.8  0.025 
 4.10272  33.7  0.025 
 4.1048  33.6  0.025 
 4.10688  33.5  0.025 

 3.69932  49.9  0.025 
 3.70253  49.8  0.025 
 3.70574  49.7  0.025 
 3.70708  49.6583  0.025 
 3.70892  49.6  0.025 
 3.71206  49.5  0.025 
 3.71521  49.4  0.025 
 3.71836  49.3  0.025 
 3.71965  49.259  0.025 
 3.72147  49.2  0.025 
 3.72455  49.1  0.025 
 3.72764  49  0.025 
 3.73072  48.9  0.025 
 3.73221  48.8518  0.025 
 3.73378  48.8  0.025 
 3.73681  48.7  0.025 
 3.73984  48.6  0.025 
 3.74287  48.5  0.025 
 3.74478  48.437  0.025 
 3.74588  48.4  0.025 
 3.74885  48.3  0.025 
 3.75183  48.2  0.025 
 3.75479  48.1  0.025 
 3.75734  48.0144  0.025 
 3.75776  48  0.025 
 3.76068  47.9  0.025 
 3.76361  47.8  0.025 
 3.76653  47.7  0.025 
 3.76945  47.6  0.025 
 3.76991  47.5844  0.025 
 3.77233  47.5  0.025 
 3.77521  47.4  0.025 
 3.77808  47.3  0.025 
 3.78095  47.2  0.025 
 3.78248  47.1469  0.025 
 3.7838  47.1  0.025 
 3.78662  47  0.025 
 3.78945  46.9  0.025 
 3.79227  46.8  0.025 
 3.79504  46.7019  0.025 
 3.79509  46.7  0.025 
 3.79787  46.6  0.025 
 3.80065  46.5  0.025 
 3.80343  46.4  0.025 
 3.80621  46.3  0.025 
 3.80761  46.2495  0.025 
 3.80896  46.2  0.025 
 3.8117  46.1  0.025 
 3.81443  46  0.025 
 3.81717  45.9  0.025 
 3.8199  45.8  0.025 
 3.82018  45.7899  0.025 
 3.8226  45.7  0.025 
 3.82529  45.6  0.025 
 3.82798  45.5  0.025 
 3.83067  45.4  0.025 
 3.83274  45.323  0.025 
 3.83335  45.3  0.025 
 3.836  45.2  0.025 
 3.83866  45.1  0.025 
 3.84131  45  0.025 
 3.84396  44.9  0.025 
 3.84531  44.8491  0.025 
 3.84659  44.8  0.025 
 3.84921  44.7  0.025 
 3.85182  44.6  0.025 
 3.85443  44.5  0.025 
 3.85704  44.4  0.025 
 3.85788  44.3681  0.025 
 3.85963  44.3  0.025 
 3.8622  44.2  0.025 
 3.86478  44.1  0.025 
 3.86735  44  0.025 
 3.86992  43.9  0.025 
 3.87044  43.8799  0.025 
 3.87247  43.8  0.025 
 3.87501  43.7  0.025 
 3.87755  43.6  0.025 
 3.88009  43.5  0.025 
 3.88263  43.4  0.025 
 3.88301  43.3849  0.025 
 3.88513  43.3  0.025 
 3.88764  43.2  0.025 
 3.89014  43.1  0.025 
 3.89264  43  0.025 
 3.89515  42.9  0.025 
 3.89557  42.8832  0.025 
 3.89763  42.8  0.025 
 3.90009  42.7  0.025 
 3.90257  42.6  0.025 
 3.90504  42.5  0.025 
 3.90751  42.4  0.025 
 3.90814  42.3746  0.025 
 3.90996  42.3  0.025 
 3.9124  42.2  0.025 
 3.91484  42.1  0.025 
 3.91728  42  0.025 
 3.91972  41.9  0.025 
 3.92071  41.8594  0.025 

 2.39444  43.1  0.025 
 2.39693  43.2  0.025 
 2.39943  43.3  0.025 
 2.40018  43.33  0.025 
 2.40195  43.4  0.025 
 2.40448  43.5  0.025 
 2.40701  43.6  0.025 
 2.40954  43.7  0.025 
 2.41207  43.8  0.025 
 2.41274  43.8264  0.025 
 2.41463  43.9  0.025 
 2.4172  44  0.025 
 2.41977  44.1  0.025 
 2.42234  44.2  0.025 
 2.4249  44.3  0.025 
 2.42531  44.3158  0.025 
 2.42751  44.4  0.025 
 2.43011  44.5  0.025 
 2.43272  44.6  0.025 
 2.43532  44.7  0.025 
 2.43788  44.798  0.025 
 2.43793  44.8  0.025 
 2.44057  44.9  0.025 
 2.44322  45  0.025 
 2.44586  45.1  0.025 
 2.4485  45.2  0.025 
 2.45044  45.2734  0.025 
 2.45116  45.3  0.025 
 2.45384  45.4  0.025 
 2.45652  45.5  0.025 
 2.45921  45.6  0.025 
 2.46189  45.7  0.025 
 2.46301  45.7416  0.025 
 2.46461  45.8  0.025 
 2.46734  45.9  0.025 
 2.47006  46  0.025 
 2.47279  46.1  0.025 
 2.47551  46.2  0.025 
 2.47558  46.2024  0.025 
 2.47828  46.3  0.025 
 2.48105  46.4  0.025 
 2.48382  46.5  0.025 
 2.48659  46.6  0.025 
 2.48814  46.656  0.025 
 2.48938  46.7  0.025 
 2.4922  46.8  0.025 
 2.49502  46.9  0.025 
 2.49783  47  0.025 
 2.50065  47.1  0.025 
 2.50071  47.1021  0.025 
 2.50351  47.2  0.025 
 2.50637  47.3  0.025 
 2.50924  47.4  0.025 
 2.5121  47.5  0.025 
 2.51327  47.5409  0.025 
 2.515  47.6  0.025 
 2.51791  47.7  0.025 
 2.52083  47.8  0.025 
 2.52374  47.9  0.025 
 2.52584  47.972  0.025 
 2.52667  48  0.025 
 2.52964  48.1  0.025 
 2.53261  48.2  0.025 
 2.53557  48.3  0.025 
 2.53841  48.3956  0.025 
 2.53854  48.4  0.025 
 2.54156  48.5  0.025 
 2.54458  48.6  0.025 
 2.5476  48.7  0.025 
 2.55062  48.8  0.025 
 2.55097  48.8115  0.025 
 2.55369  48.9  0.025 
 2.55677  49  0.025 
 2.55985  49.1  0.025 
 2.56293  49.2  0.025 
 2.56354  49.2197  0.025 
 2.56606  49.3  0.025 
 2.5692  49.4  0.025 
 2.57234  49.5  0.025 
 2.57547  49.6  0.025 
 2.57611  49.6203  0.025 
 2.57866  49.7  0.025 
 2.58186  49.8  0.025 
 2.58506  49.9  0.025 

 2.20312  34.7  0.025 
 2.20522  34.8  0.025 
 2.20733  34.9  0.025 
 2.20944  35  0.025 
 2.21155  35.1  0.025 
 2.21168  35.1063  0.025 
 2.21368  35.2  0.025 
 2.2158  35.3  0.025 
 2.21793  35.4  0.025 
 2.22006  35.5  0.025 
 2.22219  35.6  0.025 
 2.22425  35.697  0.025 
 2.22431  35.7  0.025 
 2.22646  35.8  0.025 
 2.22861  35.9  0.025 
 2.23076  36  0.025 
 2.2329  36.1  0.025 
 2.23505  36.2  0.025 
 2.23681  36.282  0.025 
 2.2372  36.3  0.025 
 2.23937  36.4  0.025 
 2.24154  36.5  0.025 
 2.24371  36.6  0.025 
 2.24588  36.7  0.025 
 2.24805  36.8  0.025 
 2.24938  36.8613  0.025 
 2.25023  36.9  0.025 
 2.25242  37  0.025 
 2.25462  37.1  0.025 
 2.25681  37.2  0.025 
 2.259  37.3  0.025 
 2.26119  37.4  0.025 
 2.26195  37.4347  0.025 
 2.2634  37.5  0.025 
 2.26561  37.6  0.025 
 2.26782  37.7  0.025 
 2.27004  37.8  0.025 
 2.27225  37.9  0.025 
 2.27447  38  0.025 
 2.27451  38.002  0.025 
 2.2767  38.1  0.025 
 2.27894  38.2  0.025 
 2.28118  38.3  0.025 
 2.28342  38.4  0.025 
 2.28566  38.5  0.025 
 2.28708  38.5634  0.025 
 2.28791  38.6  0.025 
 2.29017  38.7  0.025 
 2.29244  38.8  0.025 
 2.2947  38.9  0.025 
 2.29696  39  0.025 
 2.29923  39.1  0.025 
 2.29965  39.1187  0.025 
 2.30151  39.2  0.025 
 2.3038  39.3  0.025 
 2.30609  39.4  0.025 
 2.30837  39.5  0.025 
 2.31066  39.6  0.025 
 2.31221  39.6678  0.025 
 2.31296  39.7  0.025 
 2.31527  39.8  0.025 
 2.31759  39.9  0.025 
 2.31991  40  0.025 
 2.32222  40.1  0.025 
 2.32454  40.2  0.025 
 2.32478  40.2105  0.025 
 2.32688  40.3  0.025 
 2.32922  40.4  0.025 
 2.33156  40.5  0.025 
 2.3339  40.6  0.025 
 2.33624  40.7  0.025 
 2.33734  40.7468  0.025 
 2.3386  40.8  0.025 
 2.34097  40.9  0.025 
 2.34335  41  0.025 
 2.34572  41.1  0.025 
 2.34809  41.2  0.025 
 2.34991  41.2767  0.025 
 2.35047  41.3  0.025 
 2.35287  41.4  0.025 
 2.35527  41.5  0.025 
 2.35768  41.6  0.025 
 2.36008  41.7  0.025 
 2.36248  41.8  0.025 
 2.36491  41.9  0.025 
 2.36734  42  0.025 
 2.36977  42.1  0.025 
 2.3722  42.2  0.025 
 2.37463  42.3  0.025 
 2.37504  42.3168  0.025 
 2.37709  42.4  0.025 
 2.37956  42.5  0.025 
 2.38202  42.6  0.025 
 2.38449  42.7  0.025 
 2.38695  42.8  0.025 
 2.38761  42.8268  0.025 
 2.38944  42.9  0.025 
 2.39194  43  0.025 
 2.39444  43.1  0.025 

 2.03575  26.2913  0.025 
 2.03592  26.3  0.025 
 2.03782  26.4  0.025 
 2.03972  26.5  0.025 
 2.04162  26.6  0.025 
 2.04353  26.7  0.025 
 2.04543  26.8  0.025 
 2.04733  26.9  0.025 
 2.04832  26.9519  0.025 
 2.04924  27  0.025 
 2.05116  27.1  0.025 
 2.05307  27.2  0.025 
 2.05498  27.3  0.025 
 2.0569  27.4  0.025 
 2.05881  27.5  0.025 
 2.06073  27.6  0.025 
 2.06088  27.608  0.025 
 2.06265  27.7  0.025 
 2.06458  27.8  0.025 
 2.06651  27.9  0.025 
 2.06844  28  0.025 
 2.07037  28.1  0.025 
 2.0723  28.2  0.025 
